*GROWTH ASPECTS OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 03, 2016; 15:38:59

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0134 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 1992 296    84    81   15.0      3   2.04   1705    266      0   2565   1972      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.05   0.00   0.00      0      0    119.5   0.00   0.00   0.68   4.00   4.00   4.00   4.00   1.84   0.06   0.00   0.00   0.00   0.00      0      0      0       0     196
 1992 297    85    82   15.0      3   2.15   1810    320      0   2685   2130      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.02   0.00   0.00      0      0    118.8   0.00   0.00   0.69   4.00   4.00   4.00   4.00   2.00   0.08   0.00   0.00   0.00   0.00      0      0      0       0     209
 1992 298    86    83   15.0      3   2.29   1944    399      0   2778   2342      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.98   0.00   0.00      0      0    117.9   0.00   0.00   0.71   4.00   4.00   4.00   4.00   2.12   0.09   0.00   0.00   0.00   0.00      0      0      0       0     223
 1992 299    87    84   16.0      3   2.38   2034    459      0   2773   2493      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.94   0.00   0.00      0      0    117.2   0.00   0.00   0.72   4.00   4.00   4.00   4.00   2.12   0.09   0.00   0.00   0.00   0.00      0      0      0       0     237
 1992 300    88    85   16.0      3   2.52   2167    559      0   2881   2726      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.90   0.00   0.00      0      0    116.3   0.00   0.00   0.74   4.00   4.00   4.00   4.00   2.25   0.12   0.00   0.00   0.00   0.00      0      0      0       0     250
 1992 301    89    86   16.0      3   2.66   2307    677      0   2987   2985      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.86   0.00   0.00      0      0    115.5   0.00   0.00   0.76   4.00   4.00   4.00   4.00   2.38   0.14   0.00   0.00   0.00   0.00      0      0      0       0     265
 1992 302    90    87   16.0      3   2.69   2337    703      0   3010   3040      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.88   0.00   0.00      0      0    115.0   0.00   0.00   0.76   4.00   4.00   4.00   4.00   2.42   0.15   0.00   0.00   0.00   0.00      0      0      0       0     280
 1992 303    91    88   17.0      3   2.62   2391    753      0   3199   3144      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.84   0.00   0.00      0      0    109.7   0.00   0.00   0.77   4.00   4.00   4.00   4.00   2.65   0.20   0.00   0.00   0.00   0.00      0      0      0       0     295
 1992 304    92    89   17.0      3   2.68   2452    810      0   3371   3261      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.82   0.00   0.00      0      0    109.3   0.00   0.00   0.77   4.00   4.00   4.00   4.00   2.86   0.24   0.00   0.00   0.00   0.00      0      0      0       0     311
 1992 305    93    90   17.0      3   2.75   2523    881      0   3531   3404      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.80   0.00   0.00      0      0    108.9   0.00   0.00   0.78   4.00   4.00   4.00   4.00   3.05   0.29   0.00   0.00   0.00   0.00      0      0      0       0     328
 1992 306    94    91   17.0      3   2.84   2620    985      0   3665   3605      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.78   0.00   0.00      0      0    108.4   0.00   0.00   0.79   4.00   4.00   4.00   4.00   3.22   0.33   0.00   0.00   0.00   0.00      0      0      0       0     345
 1992 307    95    92   18.0      3   2.97   2753   1139      0   3759   3892      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.74   0.00   0.00      0      0    107.9   0.00   0.00   0.81   4.00   4.00   4.00   4.00   3.34   0.36   0.00   0.00   0.00   0.00      0      0      0       0     364
 1992 308    96    93   18.0      3   3.17   2963   1244      0   3790   4207      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.73   0.00   0.00      0      0    107.1   0.00   0.00   0.81   4.00   4.00   4.00   4.00   3.38   0.38   0.00   0.00   0.00   0.00      0      0      0       0     382
 1992 309    97    94   18.0      3   3.23   3027   1285      0   3874   4312      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.76   0.00   0.00      0      0    106.7   0.00   0.00   0.82   4.00   4.00   4.00   4.00   3.49   0.41   0.00   0.00   0.00   0.00      0      0      0       0     401
 1992 310    98    95   18.0      3   2.93   3088   1332      0   3958   4421      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.74   0.00   0.00      0      0     95.0   0.00   0.00   0.82   4.00   4.00   4.00   4.00   3.60   0.44   0.00   0.00   0.00   0.00      0      0      0       0     421
 1992 311    99    96   18.0      3   2.97   3166   1406      0   4101   4572      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.71   0.00   0.00      0      0     93.7   0.00   0.00   0.83   4.00   4.00   4.00   4.00   3.78   0.50   0.00   0.00   0.00   0.00      0      0      0       0     441
 1992 312   100    97   18.0      3   3.05   3256   1508      0   4243   4765      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.68   0.00   0.00      0      0     93.6   0.00   0.00   0.83   4.00   4.00   4.00   4.00   3.96   0.55   0.00   0.00   0.00   0.00      0      0      0       0     461
 1992 313   101    98   18.0      3   3.14   3359   1647      0   4368   5006      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.66   0.00   0.00      0      0     93.5   0.00   0.00   0.84   4.00   4.00   4.00   4.00   4.00   0.61   0.00   0.00   0.00   0.00      0      0      0       0     482
 1992 314   102    99   19.0      3   3.25   3478   1835      0   4463   5313      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.64   0.00   0.00      0      0     93.4   0.00   0.00   0.86   4.00   4.00   4.00   4.00   4.00   0.65   0.00   0.00   0.00   0.00      0      0      0       0     504
 1992 315   103   100   19.0      3   3.29   3531   1931      0   4448   5461      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.61   0.00   0.00      0      0     93.2   0.00   0.00   0.87   3.99   4.00   4.00   4.00   3.99   0.65   0.00   0.00   0.00   0.00      0      0      0       0     526
 1992 316   104   101   19.0      3   3.39   3644   2156      0   4485   5800      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.58   0.00   0.00      0      0     93.1   0.00   0.00   0.89   4.00   4.00   4.00   4.00   4.00   0.68   0.00   0.00   0.00   0.00      0      0      0       0     549
 1992 317   105   102   20.0      3   3.48   3748   2384      0   4568   6131      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.54   0.00   0.00      0      0     93.0   0.00   0.00   0.90   4.00   4.00   4.00   4.00   4.00   0.73   0.00   0.00   0.00   0.00      0      0      0       0     571
 1992 318   106   103   20.0      3   3.55   3831   2580      0   4683   6411      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.51   0.00   0.00      0      0     92.8   0.00   0.00   0.91   3.99   4.00   4.00   4.00   4.00   0.80   0.00   0.00   0.00   0.00      0      0      0       0     594
 1992 319   107   104   20.0      3   3.63   3925   2816      0   4685   6741      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.48   0.00   0.00      0      0     92.6   0.00   0.00   0.93   3.97   4.00   4.00   4.00   4.00   0.81   0.00   0.00   0.00   0.00      0      0      0       0     617
 1992 320   108   105   21.0      3   3.70   4005   3028      0   4741   7033      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.45   0.00   0.00      0      0     92.4   0.00   0.00   0.94   3.96   4.00   4.00   4.00   4.00   0.86   0.01   0.00   0.00   0.00      0      0      0       0     641
 1992 321   109   106   21.0      3   3.73   4050   3154      0   4915   7204      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.43   0.00   0.00      0      0     92.2   0.00   0.00   0.95   3.97   4.00   4.00   4.00   4.00   0.99   0.05   0.00   0.00   0.00      0      0      0       0     665
 1992 322   110   107   21.0      3   3.76   4087   3259      0   5097   7346      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.42   0.00   0.00      0      0     91.9   0.00   0.00   0.95   3.99   4.00   4.00   4.00   4.00   1.13   0.10   0.00   0.00   0.00      0      0      0       0     689
 1992 323   111   108   21.0      3   3.79   4129   3379      0   5274   7508      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.40   0.00   0.00      0      0     91.7   0.00   0.00   0.96   4.00   4.00   4.00   4.00   4.00   1.29   0.18   0.00   0.00   0.00      0      0      0       0     715
 1992 324   112   109   21.0      3   3.84   4193   3564      0   5415   7757      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.37   0.00   0.00      0      0     91.5   0.00   0.00   0.97   4.00   4.00   4.00   4.00   4.00   1.44   0.26   0.00   0.00   0.00      0      0      0       0     741
 1992 325   113   110   21.0      3   3.90   4270   3784      0   5458   8054      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.34   0.00   0.00      0      0     91.3   0.00   0.00   0.99   4.00   4.00   4.00   4.00   4.00   1.50   0.32   0.00   0.00   0.00      0      0      0       0     768
 1992 326   114   111   21.0      3   3.93   4310   3898      0   5440   8208      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.32   0.00   0.00      0      0     91.1   0.00   0.00   1.00   3.98   3.98   3.98   4.00   4.00   1.50   0.32   0.00   0.00   0.00      0      0      0       0     795
 1992 327   115   112   21.0      3   3.95   4347   4003      0   5596   8350      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.30   0.00   0.00      0      0     90.9   0.00   0.00   1.00   4.00   4.00   4.00   4.00   4.00   1.67   0.51   0.00   0.00   0.00      0      0      0       0     823
 1992 328   116   113   21.0      3   3.97   4378   4094      0   5726   8472      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.29   0.00   0.00      0      0     90.6   0.00   0.00   1.01   4.00   4.00   4.00   4.00   4.00   1.79   0.71   0.00   0.00   0.00      0      0      0       0     850
 1992 329   117   114   21.0      3   4.01   4437   4261      0   5822   8698      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.25   0.00   0.00      0      0     90.4   0.00   0.00   1.02   4.00   4.00   4.00   4.00   4.00   1.85   0.89   0.00   0.00   0.00      0      0      0       0     879
 1992 330   118   115   21.0      3   4.06   4502   4445      0   5886   8948      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.20   0.00   0.00      0      0     90.2   0.00   0.00   1.03   4.00   4.00   4.00   4.00   4.00   1.88   1.07   0.00   0.00   0.00      0      0      0       0     908
 1992 331   119   116   21.0      4   4.05   4459   3774      0   5922   9152      0    0.0  0.000    919      0  0.000  0.000  0.022  0.000   2.42   0.00   0.10      0    919     90.8   0.00   0.00   1.04   4.00   4.00   4.00   4.00   4.00   1.91   1.20   0.00   0.00   0.00      0      0      0       0     938
 1992 332   120   117   21.0      4   4.04   4412   3844      0   6069   9351      0    0.0  0.000   1095      0  0.000  0.000  0.022  0.000   2.41   0.00   0.12      0   1095     91.6   0.00   0.00   1.05   4.00   4.00   4.00   4.00   4.00   2.04   1.57   0.00   0.00   0.00      0      0      0       0     938
 1992 333   121   118   21.0      4   4.03   4363   3917      0   6120   9559      0    0.0  0.000   1278      0  0.000  0.000  0.022  0.000   2.40   0.00   0.13      0   1278     92.3   0.00   0.00   1.06   4.00   4.00   4.00   4.00   4.00   2.09   1.74   0.00   0.00   0.00      0      0      0       0     938
 1992 334   122   119   21.0      4   4.02   4311   4007      0   6130   9820      0    0.0  0.000   1502      0  0.000  0.000  0.022  0.000   2.39   0.00   0.15      0   1502     93.2   0.00   0.00   1.08   4.00   4.00   4.00   4.00   4.00   2.11   1.82   0.00   0.00   0.00      0      0      0       0     938
 1992 335   123   120   21.0      4   4.01   4255   4096      0   6160  10077      0    0.0  0.000   1725      0  0.000  0.000  0.022  0.000   2.38   0.00   0.17      0   1725     94.2   0.00   0.00   1.09   4.00   4.00   4.00   4.00   4.00   2.12   1.89   0.00   0.00   0.00      0      0      0       0     938
 1992 336   124   121   21.0      4   4.00   4197   4160      0   6311  10242      0    0.0  0.000   1885      0  0.000  0.000  0.022  0.000   2.38   0.00   0.18      0   1885     95.2   0.00   0.00   1.10   4.00   4.00   4.00   4.00   4.00   2.16   2.07   0.03   0.00   0.00      0      0      0       0     938
 1992 337   125   122   21.0      4   3.98   4138   4212      0   6490  10363      0    0.0  0.000   2014      0  0.000  0.000  0.022  0.000   2.38   0.00   0.19      0   2014     96.3   0.00   0.00   1.11   4.00   4.00   4.00   4.00   4.00   2.19   2.22   0.07   0.00   0.00      0      0      0       0     938
 1992 338   126   123   21.0      4   3.97   4075   4273      0   6610  10516      0    0.0  0.000   2167      0  0.000  0.000  0.022  0.000   2.38   0.00   0.21      0   2167     97.5   0.00   0.00   1.11   4.00   4.00   4.00   4.00   4.00   2.21   2.32   0.10   0.00   0.00      0      0      0       0     938
 1992 339   127   124   21.0      4   3.96   4010   4351      0   6743  10722      0    0.0  0.000   2361      0  0.000  0.000  0.022  0.000   2.38   0.00   0.22      0   2361     98.8   0.00   0.00   1.12   4.00   4.00   4.00   4.00   4.00   2.22   2.40   0.13   0.00   0.00      0      0      0       0     938
 1992 340   128   125   21.0      4   3.95   3942   4426      0   6762  10919      0    0.0  0.000   2550      0  0.000  0.000  0.022  0.000   2.38   0.00   0.23      0   2550    100.3   0.00   0.00   1.13   4.00   4.00   4.00   4.00   3.99   2.22   2.42   0.14   0.00   0.00      0      0      0       0     938
 1992 341   129   126   21.0      4   3.94   3871   4521      0   6813  11179      0    0.0  0.000   2787      0  0.000  0.000  0.022  0.000   2.37   0.00   0.25      0   2787    101.8   0.00   0.00   1.14   4.00   4.00   4.00   4.00   3.99   2.21   2.45   0.16   0.00   0.00      0      0      0       0     938
 1992 342   130   127   21.0      4   3.93   3796   4596      0   6879  11367      0    0.0  0.000   2975      0  0.000  0.000  0.022  0.000   2.37   0.00   0.26      0   2975    103.6   0.00   0.00   1.15   4.00   4.00   4.00   4.00   4.00   2.21   2.48   0.18   0.00   0.00      0      0      0       0     938
 1992 343   131   128   21.0      4   3.92   3719   4674      0   6960  11562      0    0.0  0.000   3169      0  0.000  0.000  0.022  0.000   2.37   0.00   0.27      0   3169    105.4   0.00   0.00   1.16   4.00   4.00   4.00   4.00   4.00   2.21   2.51   0.21   0.00   0.00      0      0      0       0     938
 1992 344   132   129   21.0      4   3.91   3639   4753      0   6995  11759      0    0.0  0.000   3367      0  0.000  0.000  0.022  0.000   2.37   0.00   0.29      0   3367    107.4   0.00   0.00   1.17   4.00   4.00   4.00   4.00   4.00   2.21   2.53   0.23   0.00   0.00      0      0      0       0     938
 1992 345   133   130   21.0      5   3.91   3639   4753    301   7000  12060   4016    7.5  0.025   3669      7  0.000  0.000  0.000  0.000   2.31   8.21   0.30      0   3669    107.4   0.00   0.00   1.18   4.00   4.00   4.00   4.00   3.99   2.21   2.53   0.23   0.00   0.00      0      0      0       0     938
