*GROWTH ASPECTS OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 01, 2016; 15:14:21

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0102 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 1986 348   164   161   22.0      5   3.49   3540   4273   2551   6614  13091   3600   70.9  0.195   5278      7  0.000  0.000  0.044  0.000   1.38  48.33   0.40      0   5278     98.7   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.99   1.36   0.00   0.00      0      0      0       0    1502
 1986 349   165   162   22.0      5   3.47   3540   4273   2821   6607  13361   3600   78.4  0.211   5548      7  0.000  0.000  0.053  0.000   1.33  50.84   0.42      0   5548     98.0   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.99   1.36   0.00   0.00      0      0      0       0    1535
 1986 350   166   163   22.0      5   3.44   3540   4273   3091   6641  13631   3600   85.9  0.227   5818      7  0.000  0.000  0.062  0.000   1.28  53.13   0.43      0   5818     97.3   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.38   0.00   0.00      0      0      0       0    1568
 1986 351   167   164   22.0      5   3.41   3540   4273   3276   6653  13816   3600   91.0  0.237   6004      7  0.000  0.000  0.075  0.000   1.26  54.57   0.43      0   6004     96.4   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.39   0.00   0.00      0      0      0       0    1602
 1986 352   168   165   22.0      5   3.38   3540   4273   3388   6730  13928   3600   94.1  0.243   6116      7  0.000  0.000  0.082  0.000   1.24  55.40   0.44      0   6116     95.4   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.43   0.00   0.00      0      0      0       0    1635
 1986 353   169   166   22.0      5   3.34   3540   4273   3588   6781  14128   3600   99.7  0.254   6315      7  0.000  0.000  0.082  0.000   1.21  56.82   0.45      0   6315     94.4   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.46   0.00   0.00      0      0      0       0    1668
 1986 354   170   167   22.0      5   3.31   3540   4204   3823   6747  14295   3600  106.2  0.267   6550      7  0.000  0.000  0.087  0.000   1.18  58.36   0.46      0   6550     93.4   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.46   0.00   0.00      0      0      0       0    1702
 1986 355   171   168   22.0      5   3.27   3540   4226   4093   6724  14586   3600  113.7  0.281   6820      7  0.000  0.000  0.095  0.000   1.14  60.01   0.47      0   6820     92.3   0.00   0.00   1.25   4.00   4.00   4.00   3.99   3.99   3.99   3.99   1.46   0.00   0.00      0      0      0       0    1736
 1986 356   172   169   22.0      5   3.22   3540   4273   4356   6735  14897   3600  121.0  0.292   7084      7  0.000  0.000  0.102  0.014   1.09  61.50   0.48      0   7084     91.1   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.47   0.00   0.00      0      0      0       0    1770
 1986 357   173   170   22.0      5   3.18   3540   4273   4591   6745  15131   3600  127.5  0.303   7319      7  0.000  0.000  0.115  0.000   1.05  62.74   0.48      0   7319     89.8   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.48   0.00   0.00      0      0      0       0    1803
 1986 358   174   171   22.0      5   3.13   3540   4273   4842   6724  15382   3600  134.5  0.315   7569      7  0.000  0.000  0.126  0.000   1.02  63.97   0.49      0   7569     88.4   0.00   0.00   1.25   4.00   4.00   4.00   4.00   3.99   3.99   3.99   1.47   0.00   0.00      0      0      0       0    1837
 1986 359   175   172   22.0      5   3.08   3540   4273   5112   6745  15652   3600  142.0  0.327   7839      7  0.000  0.000  0.135  0.000   0.98  65.21   0.50      0   7839     86.9   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.49   0.00   0.00      0      0      0       0    1871
 1986 360   176   173   22.0      5   3.02   3540   4273   5337   6771  15877   3600  148.2  0.336   8064      7  0.000  0.000  0.147  0.000   0.95  66.18   0.51      0   8064     85.3   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.50   0.00   0.00      0      0      0       0    1904
 1986 361   177   174   22.0      5   2.96   3540   4273   5497   6746  16037   3600  152.7  0.343   8224      7  0.000  0.000  0.157  0.000   0.93  66.84   0.51      0   8224     83.6   0.00   0.00   1.25   4.00   4.00   4.00   3.99   3.99   3.99   3.99   1.50   0.00   0.00      0      0      0       0    1938
 1986 362   178   175   22.0      5   2.90   3540   4273   5734   6766  16274   3600  159.3  0.352   8461      7  0.000  0.000  0.160  0.000   0.90  67.77   0.52      0   8461     81.9   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.51   0.00   0.00      0      0      0       0    1972
 1986 363   179   176   22.0      5   2.84   3540   4273   5982   6773  16522   3600  166.2  0.362   8709      7  0.000  0.000  0.169  0.000   0.87  68.69   0.53      0   8709     80.2   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.52   0.00   0.00      0      0      0       0    2006
 1986 364   180   177   22.0      5   2.78   3540   4273   6252   6782  16792   3600  173.7  0.372   8979      7  0.000  0.000  0.178  0.000   0.84  69.63   0.53      0   8979     78.4   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.53   0.00   0.00      0      0      0       0    2040
 1986 365   181   178   22.0      5   2.71   3540   4189   6498   6748  16954   3600  180.5  0.383   9225      7  0.000  0.000  0.190  0.000   0.82  70.44   0.54      0   9225     76.6   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.53   0.00   0.00      0      0      0       0    2074
 1987 001   182   179   22.0      5   2.64   3540   4164   6675   6714  17106   3600  185.4  0.390   9402      7  0.000  0.000  0.206  0.000   0.81  70.99   0.55      0   9402     74.6   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.53   0.00   0.00      0      0      0       0    2107
 1987 002   183   180   22.0      5   2.57   3540   4246   6877   6721  17390   3600  191.0  0.395   9604      7  0.000  0.000  0.209  0.000   0.77  71.60   0.55      0   9604     72.7   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.54   0.00   0.00      0      0      0       0    2141
 1987 003   184   181   22.0      5   2.51   3540   4273   7068   6748  17608   3600  196.3  0.401   9795      7  0.000  0.000  0.231  0.000   0.75  72.16   0.56      0   9795     70.8   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.55   0.00   0.00      0      0      0       0    2175
 1987 004   185   182   22.0      5   2.44   3540   4273   7272   6751  17812   3600  202.0  0.408   9999      7  0.000  0.000  0.267  0.000   0.73  72.72   0.56      0   9999     68.9   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.56   0.00   0.00      0      0      0       0    2208
 1987 005   186   183   22.0      5   2.37   3540   4203   7496   6717  17966   3600  208.2  0.417  10223      7  0.000  0.000  0.293  0.000   0.72  73.32   0.57      0  10223     66.9   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.56   0.00   0.00      0      0      0       0    2242
 1987 006   187   184   22.0      5   2.30   3540   4078   7762   6683  18108   3600  215.6  0.429  10490      7  0.000  0.000  0.317  0.000   0.70  74.00   0.58      0  10490     64.9   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.56   0.00   0.00      0      0      0       0    2276
 1987 007   188   185   22.0      5   2.23   3540   3961   8032   6650  18261   3600  223.1  0.440  10760      7  0.000  0.000  0.340  0.000   0.69  74.65   0.59      0  10760     62.9   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.56   0.00   0.00      0      0      0       0    2309
 1987 008   189   186   22.0      5   2.16   3540   3998   8302   6635  18568   3600  230.6  0.447  11030      7  0.000  0.000  0.350  0.000   0.66  75.27   0.59      0  11030     60.9   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.99   1.56   0.00   0.00      0      0      0       0    2342
 1987 009   190   187   22.0      5   2.09   3540   4009   8572   6608  18849   3600  238.1  0.455  11300      7  0.000  0.000  0.364  0.000   0.63  75.86   0.60      0  11300     59.0   0.00   0.00   1.25   4.00   4.00   4.00   3.99   3.99   3.98   3.98   1.55   0.00   0.00      0      0      0       0    2375
 1987 010   191   188   22.0      5   2.02   3540   3851   8824   6575  18942   3600  245.1  0.466  11551      7  0.000  0.000  0.412  0.000   0.63  76.39   0.61      0  11551     57.0   0.00   0.00   1.25   4.00   4.00   4.00   3.99   3.99   3.98   3.98   1.55   0.00   0.00      0      0      0       0    2409
 1987 011   192   189   22.0      5   1.95   3540   3813   9094   6542  19174   3600  252.6  0.474  11821      7  0.000  0.000  0.445  0.000   0.61  76.93   0.62      0  11821     55.0   0.00   0.00   1.25   4.00   4.00   4.00   3.99   3.99   3.98   3.98   1.55   0.00   0.00      0      0      0       0    2441
 1987 012   193   190   22.0      5   1.88   3540   3802   9343   6509  19412   3600  259.5  0.481  12070      7  0.000  0.000  0.454  0.000   0.59  77.40   0.62      0  12070     53.0   0.00   0.00   1.25   4.00   4.00   4.00   3.99   3.99   3.98   3.98   1.55   0.00   0.00      0      0      0       0    2474
 1987 013   194   191   22.0      5   1.81   3540   3796   9613   6477  19677   3600  267.0  0.489  12340      7  0.000  0.000  0.478  0.000   0.57  77.90   0.63      0  12340     51.1   0.00   0.00   1.25   4.00   4.00   4.00   3.99   3.99   3.98   3.98   1.55   0.00   0.00      0      0      0       0    2507
 1987 014   195   192   22.0      5   1.81   3540   3796   9613   6477  19677   3600  267.0  0.489  12340      7  0.000  0.000  0.478  0.000   0.57  77.90   0.63      0  12340     51.1   0.00   0.00   1.25   4.00   4.00   4.00   3.99   3.99   3.98   3.98   1.55   0.00   0.00      0      0      0       0    2507
 1987 015   196   193   22.0      5   1.81   3540   3796   9613   6477  19677   3600  267.0  0.489  12340      7  0.000  0.000  0.478  0.000   0.57  77.90   0.63      0  12340     51.1   0.00   0.00   1.25   4.00   4.00   4.00   3.99   3.99   3.98   3.98   1.55   0.00   0.00      0      0      0       0    2507
 1987 016   197   194   22.0      5   1.81   3540   3796   9613   6477  19677   3600  267.0  0.489  12340      7  0.000  0.000  0.478  0.000   0.57  77.90   0.63      0  12340     51.1   0.00   0.00   1.25   4.00   4.00   4.00   3.99   3.99   3.98   3.98   1.55   0.00   0.00      0      0      0       0    2507

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 01, 2016; 15:14:21

*RUN  13        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0102 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 1987 187     3     0    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1987 188     4     1    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1987 189     5     2    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.05   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1987 190     6     3    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.06   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1987 191     7     4    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.07   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1987 192     8     5    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.08   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1987 193     9     6    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.10   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1987 194    10     7    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.10   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1987 195    11     8    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.11   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1987 196    12     9    1.0      1   0.00     14     14      0     14     28      0    0.0  0.000      0      0  0.000  0.000  0.012  0.000   4.40   0.00   0.00      0      0     22.5   0.00   0.00   0.12   0.27   0.08   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1987 197    13    10    2.0      1   0.00     14     14      0     14     28      0    0.0  0.000      0      0  0.000  0.000  0.017  0.000   4.54   0.00   0.00      0      0     32.0   0.00   0.00   0.13   0.26   0.08   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1987 198    14    11    2.0      1   0.01     14     14      0     14     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.197   4.53   0.00   0.00      0      0     37.4   0.00   0.00   0.13   0.24   0.08   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1987 199    15    12    2.0      1   0.00     14     14      0     14     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.143   4.53   0.00   0.00      0      0     29.6   0.00   0.00   0.13   0.23   0.08   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1987 200    16    13    2.0      1   0.00     14     14      0     14     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.004   4.53   0.00   0.00      0      0     13.6   0.00   0.00   0.13   0.23   0.08   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1987 201    17    14    2.0      1   0.00     14     14      0     14     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.53   0.00   0.00      0      0      4.9   0.00   0.00   0.13   0.23   0.08   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
