*GROWTH ASPECTS OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 03, 2016; 15:38:57

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0133 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 1990 355   143   140   22.0      5   3.03   3718   4247   5392   5452  16195   4223  127.7  0.333   8230      7  0.000  0.000  0.176  0.001   0.93  65.52   0.51      0   8230     81.4   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.10   0.00   0.00      0      0      0       0    1392
 1990 356   144   141   22.0      5   2.96   3718   4093   5705   5424  16353   4223  135.1  0.349   8543      7  0.000  0.000  0.187  0.073   0.91  66.78   0.52      0   8543     79.5   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.10   0.00   0.00      0      0      0       0    1419
 1990 357   145   142   22.0      5   2.88   3718   4079   6022   5397  16656   4223  142.6  0.362   8860      7  0.000  0.000  0.198  0.047   0.87  67.97   0.53      0   8860     77.5   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.10   0.00   0.00      0      0      0       0    1446
 1990 358   146   143   22.0      5   2.81   3718   4027   6273   5370  16855   4223  148.5  0.372   9111      7  0.000  0.000  0.210  0.333   0.85  68.85   0.54      0   9111     75.6   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.10   0.00   0.00      0      0      0       0    1473
 1990 359   147   144   22.0      5   2.73   3718   4126   6504   5393  17186   4223  154.0  0.378   9342      7  0.000  0.000  0.237  0.152   0.81  69.62   0.54      0   9342     73.6   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.11   0.00   0.00      0      0      0       0    1500
 1990 360   148   145   22.0      5   2.66   3718   4191   6821   5399  17568   4223  161.5  0.388   9659      7  0.000  0.000  0.250  0.048   0.78  70.62   0.55      0   9659     71.6   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.11   0.00   0.00      0      0      0       0    1527
 1990 361   149   146   22.0      5   2.58   3718   4242   7138   5397  17935   4223  169.0  0.398   9976      7  0.000  0.000  0.295  0.006   0.74  71.55   0.56      0   9976     69.5   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.10   0.00   0.00      0      0      0       0    1554
 1990 362   150   147   22.0      5   2.50   3718   4247   7317   5422  18120   4223  173.3  0.404  10155      7  0.000  0.000  0.344  0.000   0.73  72.05   0.56      0  10155     67.3   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.10   0.00   0.00      0      0      0       0    1581
 1990 363   151   148   22.0      5   2.42   3718   4247   7475   5443  18278   4223  177.0  0.409  10313      7  0.000  0.000  0.361  0.000   0.72  72.48   0.56      0  10313     65.2   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.11   0.00   0.00      0      0      0       0    1608
 1990 364   152   149   22.0      5   2.35   3718   4247   7709   5447  18513   4223  182.6  0.416  10547      7  0.000  0.000  0.367  0.000   0.71  73.09   0.57      0  10547     63.1   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.10   0.00   0.00      0      0      0       0    1636
 1990 365   153   150   22.0      5   2.27   3718   4247   8016   5431  18819   4223  189.8  0.426  10854      7  0.000  0.000  0.385  0.000   0.68  73.85   0.58      0  10854     61.1   0.00   0.00   1.25   4.00   4.00   4.00   4.00   3.99   3.99   3.99   3.09   0.00   0.00      0      0      0       0    1663
 1991 001   154   151   22.0      5   2.19   3718   4187   8333   5404  19075   4223  197.3  0.437  11171      7  0.000  0.000  0.415  0.000   0.66  74.59   0.59      0  11171     59.0   0.00   0.00   1.25   4.00   4.00   4.00   4.00   3.99   3.99   3.99   3.09   0.00   0.00      0      0      0       0    1690
 1991 002   155   152   22.0      5   2.12   3718   4108   8649   5377  19313   4223  204.8  0.448  11487      7  0.000  0.000  0.446  0.000   0.64  75.29   0.59      0  11487     56.9   0.00   0.00   1.25   4.00   4.00   4.00   4.00   3.99   3.99   3.99   3.09   0.00   0.00      0      0      0       0    1717
 1991 003   156   153   22.0      5   2.04   3718   4041   8966   5350  19562   4223  212.3  0.458  11804      7  0.000  0.000  0.470  0.000   0.63  75.96   0.60      0  11804     54.8   0.00   0.00   1.25   4.00   4.00   4.00   4.00   3.99   3.99   3.99   3.09   0.00   0.00      0      0      0       0    1744
 1991 004   157   154   22.0      5   1.96   3718   4039   9244   5323  19839   4223  218.9  0.466  12082      7  0.000  0.000  0.492  0.000   0.61  76.51   0.61      0  12082     52.8   0.00   0.00   1.25   4.00   4.00   4.00   4.00   3.99   3.99   3.99   3.09   0.00   0.00      0      0      0       0    1771
 1991 005   158   155   22.0      5   1.89   3718   4025   9522   5297  20103   4223  225.5  0.474  12360      7  0.000  0.000  0.508  0.000   0.59  77.04   0.61      0  12360     50.8   0.00   0.00   1.25   4.00   4.00   4.00   4.00   3.99   3.99   3.99   3.09   0.00   0.00      0      0      0       0    1797
 1991 006   159   156   22.0      5   1.82   3718   3977   9816   5270  20349   4223  232.4  0.482  12654      7  0.000  0.000  0.534  0.000   0.58  77.57   0.62      0  12654     48.8   0.00   0.00   1.25   4.00   4.00   4.00   4.00   3.99   3.99   3.99   3.09   0.00   0.00      0      0      0       0    1824
 1991 007   160   157   22.0      5   1.74   3718   3877  10133   5244  20566   4223  239.9  0.493  12971      7  0.000  0.000  0.559  0.000   0.57  78.12   0.63      0  12971     46.9   0.00   0.00   1.25   4.00   4.00   4.00   4.00   3.99   3.99   3.99   3.09   0.00   0.00      0      0      0       0    1850
 1991 008   161   158   22.0      5   1.67   3718   3768  10449   5218  20773   4223  247.4  0.503  13287      7  0.000  0.000  0.576  0.000   0.57  78.64   0.64      0  13287     45.0   0.00   0.00   1.25   4.00   4.00   4.00   4.00   3.99   3.99   3.99   3.09   0.00   0.00      0      0      0       0    1876
 1991 009   162   159   22.0      5   1.60   3718   3517  10766   5191  20839   4223  254.9  0.517  13604      7  0.000  0.000  0.582  0.000   0.57  79.14   0.65      0  13604     43.1   0.00   0.00   1.25   4.00   4.00   4.00   4.00   3.99   3.99   3.99   3.09   0.00   0.00      0      0      0       0    1902
 1991 010   163   160   22.0      5   1.54   3718   3382  11083   5165  21020   4223  262.4  0.527  13921      7  0.000  0.000  0.587  0.000   0.57  79.61   0.66      0  13921     41.4   0.00   0.00   1.25   4.00   4.00   4.00   4.00   3.99   3.99   3.99   3.09   0.00   0.00      0      0      0       0    1928
 1991 011   164   161   22.0      5   1.54   3718   3382  11083   5165  21020   4223  262.4  0.527  13921      7  0.000  0.000  0.587  0.000   0.57  79.61   0.66      0  13921     41.4   0.00   0.00   1.25   4.00   4.00   4.00   4.00   3.99   3.99   3.99   3.09   0.00   0.00      0      0      0       0    1928
 1991 012   165   162   22.0      5   1.54   3718   3382  11083   5165  21020   4223  262.4  0.527  13921      7  0.000  0.000  0.587  0.000   0.57  79.61   0.66      0  13921     41.4   0.00   0.00   1.25   4.00   4.00   4.00   4.00   3.99   3.99   3.99   3.09   0.00   0.00      0      0      0       0    1928
 1991 013   166   163   22.0      5   1.54   3718   3382  11083   5165  21020   4223  262.4  0.527  13921      7  0.000  0.000  0.587  0.000   0.57  79.61   0.66      0  13921     41.4   0.00   0.00   1.25   4.00   4.00   4.00   4.00   3.99   3.99   3.99   3.09   0.00   0.00      0      0      0       0    1928
 1991 014   167   164   22.0      5   1.54   3718   3382  11083   5165  21020   4223  262.4  0.527  13921      7  0.000  0.000  0.587  0.000   0.57  79.61   0.66      0  13921     41.4   0.00   0.00   1.25   4.00   4.00   4.00   4.00   3.99   3.99   3.99   3.09   0.00   0.00      0      0      0       0    1928

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 03, 2016; 15:38:57

*RUN   5        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0133 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 1991 215     3     0    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1991 216     4     1    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1991 217     5     2    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1991 218     6     3    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1991 219     7     4    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1991 220     8     5    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.04   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1991 221     9     6    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.05   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1991 222    10     7    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.05   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1991 223    11     8    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.05   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1991 224    12     9    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.05   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1991 225    13    10    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.06   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1991 226    14    11    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.08   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1991 227    15    12    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.10   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1991 228    16    13    2.0      1   0.00     14     14      0     14     28      0    0.0  0.000      0      0  0.000  0.000  0.012  0.000   4.40   0.00   0.00      0      0     24.9   0.00   0.00   0.11   0.28   0.07   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1991 229    17    14    2.0      1   0.01     14     14      0     14     28      0    0.0  0.000      0      0  0.000  0.000  0.017  0.000   4.54   0.00   0.00      0      0     43.5   0.00   0.00   0.12   0.28   0.07   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1991 230    18    15    2.0      1   0.01     14     14      0     15     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.54   0.00   0.00      0      0     64.2   0.00   0.00   0.13   0.29   0.08   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1991 231    19    16    3.0      1   0.01     14     14      0     16     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.48   0.00   0.00      0      0     87.2   0.00   0.00   0.14   0.30   0.09   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1991 232    20    17    3.0      1   0.02     14     14      0     17     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.45   0.00   0.00      0      0    112.4   0.00   0.00   0.15   0.31   0.10   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1991 233    21    18    3.0      1   0.02     14     14      0     19     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.42   0.00   0.00      0      0    140.1   0.00   0.00   0.17   0.33   0.13   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1991 234    22    19    4.0      1   0.03     14     14      0     21     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.39   0.00   0.00      0      0    246.9   0.00   0.00   0.18   0.36   0.15   0.01   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1991 235    23    20    4.0      1   0.05     14     14      0     26     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.37   0.00   0.00      0      0    342.6   0.00   0.00   0.19   0.41   0.20   0.02   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1991 236    24    21    4.0      1   0.06     18     14      0     31     32      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.82   0.00   0.00      0      0    326.9   0.00   0.00   0.20   0.45   0.25   0.04   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 1991 237    25    22    5.0      1   0.07     24     14      0     35     38      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.61   0.00   0.00      0      0    307.4   0.00   0.00   0.21   0.49   0.28   0.05   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 1991 238    26    23    5.0      1   0.08     28     14      0     36     42      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.88   0.00   0.00      0      0    297.6   0.00   0.00   0.22   0.50   0.29   0.06   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
